"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC24A4",65.5881883469563,-3.3981070177469,0.894502491649395,-3.79887932059424,0.000145351840825534,0.0116349509692303
"UBXN10",3144.95778178419,1.97871695996625,0.521771982559711,3.79230205167218,0.000149257214090206,0.0116589941335243
"PLEKHB1",1677.64365767095,2.14518967527718,0.56596807074395,3.79030158442928,0.000150464484791758,0.0116589941335243
"LRRC23",5946.38003799193,2.33723653754602,0.61667525300858,3.79006053209257,0.000150610577558153,0.0116589941335243
"STOML3",1612.72313251508,2.68319135036969,0.707660200606495,3.79163806028668,0.000149656914341785,0.0116589941335243
"TM4SF19-TCTEX1D2",425.638389775573,1.74803572121444,0.461163157239216,3.79049300399272,0.000150348567630504,0.0116589941335243
"TMPRSS11B",3834.83976656115,-3.9781334460694,1.0479804526679,-3.79599966386972,0.000147049696877002,0.0116589941335243
"PCDHA5",276.100341065404,1.15846961512481,0.30547225790261,3.79238894909453,0.000149204979229427,0.0116589941335243
"CYP3A5",1263.02475443829,-1.97958016290664,0.521934049887723,-3.79277834686678,0.000148971119843623,0.0116589941335243
"MSI1",32.1100536013428,2.63150060283174,0.69486891645065,3.7870460752127,0.000152448839612214,0.0117529308276449
"BLNK",972.801480759293,-1.38636502532378,0.366279010098919,-3.78499719366767,0.000153710313017262,0.0117538402364541
"KIAA2012",696.022177204811,2.65972602002743,0.702542174125119,3.78585957966097,0.000153178158835553,0.0117538402364541
"GK",4637.71145452102,-2.02262669636305,0.534539150771654,-3.78387007470493,0.000154408450277403,0.0117594225027054
"ANKK1",490.391368259673,1.30148231494546,0.344925924976418,3.77322265652964,0.000161152346027002,0.01192113281405
"DNAJC22",210.710148017511,1.69012714272151,0.447599217952658,3.77598323440385,0.000159377711560323,0.01192113281405
"SLC27A2",3154.80778449926,1.20932425884603,0.320573103451442,3.7723821675177,0.000161696335108185,0.01192113281405
"EFCAB12",879.522698307205,2.390159624469,0.632432182565244,3.77931371989031,0.000157261189643191,0.01192113281405
"CCNL1",3498.05399817805,-1.92351083749168,0.509456462337217,-3.77561377603742,0.000159614146928127,0.01192113281405
"TLR6",376.832763238826,-2.95134177403588,0.782527150546999,-3.77155191608732,0.000162235394205348,0.01192113281405
"PCDHA6",276.457154595459,1.15481838569542,0.30606949104786,3.77305945045938,0.000161257842853651,0.01192113281405
"GJB1",309.131027881003,2.18138518748492,0.577940200047109,3.77441331699562,0.000160384662898056,0.01192113281405
"DOCK11",334.937128942337,-3.00731496699267,0.797355456176608,-3.7716114484411,0.000162196685300961,0.01192113281405
"LPCAT2",932.007676125247,-1.8514463780983,0.49111240100378,-3.7699035379969,0.00016331065524112,0.0119534503336214
"YPEL4",25.2207019477658,-3.43461891124149,0.912631476754546,-3.76342368055889,0.000167602892641548,0.012126069282616
"MXD1",14144.8438154142,-2.6625775710406,0.707272977105407,-3.76456850074704,0.00016683692936793,0.012126069282616
"FAM86B1",214.993526687545,1.43051315726908,0.380072127494769,3.7637939059048,0.000167354825289407,0.012126069282616
"DSC3",1375.56193036626,-1.9000829971104,0.505384757981059,-3.75967610242336,0.000170133483025214,0.0122619959738977
"ACE2",320.467012262984,-1.38275745073656,0.367903858082125,-3.75847499383356,0.000170952119779093,0.0122739707067348
"JMJD1C",2928.19124661449,-2.28109776209622,0.607418789493596,-3.75539545623534,0.000173067992626638,0.01237863881863
"HN1L",7101.63519332258,0.948311283355534,0.252806243309605,3.75113870187993,0.000176033279867982,0.0124574268399298
"TTC30B",484.403684142067,1.32838717634865,0.354192908657395,3.75046237199959,0.000176508792186045,0.0124574268399298
"LOC101927056",30.4709685309978,2.06820046790781,0.551257666068785,3.75178540854931,0.000175579721847975,0.0124574268399298
"LRAT",122.218919232221,-2.32480920182532,0.620100383284353,-3.74908525215225,0.000177480750257891,0.0124574268399298
"CEP72",546.425017287424,1.14340132564505,0.304963629803236,3.74930389693608,0.000177326097490302,0.0124574268399298
"PPP1R16B",632.031915761118,1.92997147228749,0.515424104506308,3.74443386604143,0.000180800991178014,0.0126402604010489
"EFCAB10",476.220228592216,1.73080836030621,0.462457301084173,3.7426338739783,0.000182101460245827,0.0126402604010489
"CSGALNACT1",326.29386683727,-2.04577223790489,0.546590628646069,-3.74278688782566,0.000181990568788126,0.0126402604010489
"MAF",258.758936447329,-1.60502409535725,0.429246766276028,-3.73916409267749,0.000184633181500795,0.012722105411031
"PCDHA4",310.101312832944,1.08124354904084,0.289100901745606,3.74002136455556,0.000184004614549288,0.012722105411031
"C14orf37",173.536366047291,1.77765058543194,0.475892901216973,3.7354005089928,0.000187416666369406,0.0128199814948178
"P2RY13",910.448557861388,-3.51195604996151,0.940137188969412,-3.73557826577561,0.000187284317724624,0.0128199814948178
"ZEB1",141.266608875572,-3.31658095497901,0.888546861478462,-3.73258980337911,0.000189521094657982,0.012916961273954
"SPAG6",3614.79003083796,2.66741155472515,0.715224215336742,3.72947601259456,0.000191878370743931,0.0129835396836838
"BOD1L1",1824.39610709098,-2.12037611432437,0.568532797533988,-3.72955812491645,0.000191815855949723,0.0129835396836838
"TTC12",1366.586363368,1.3862790823682,0.372422278848049,3.72233123822813,0.00019739183774737,0.0132109384409827
"RASAL1",1137.24555536657,-1.49475675952308,0.401700614036816,-3.72107163218348,0.000198379151898402,0.0132109384409827
"KIF19",2355.60159760644,2.59084491266116,0.696491466595186,3.71985162334661,0.000199339850511675,0.0132109384409827
"SLC40A1",2587.09499193769,-1.18182691008417,0.31754360427456,-3.72177834532079,0.000197824640669297,0.0132109384409827
"CCDC108",2251.9121032683,2.48622065588984,0.668523260867472,3.7189740453664,0.000200033602297836,0.0132109384409827
"CD86",225.991156079962,-2.21689531486798,0.595841787826769,-3.72061067242988,0.000198741623212087,0.0132109384409827
"CREBRF",1245.25545686677,-1.84115110135615,0.495090049017146,-3.718820656992,0.000200155093066827,0.0132109384409827
"ZNF267",993.768095723222,-2.36705054180355,0.637054706304057,-3.71561581506281,0.000202709388622933,0.0132248898769738
"CEACAM1",4583.60731637756,-1.99929564322438,0.538062770852313,-3.71572937495269,0.000202618359191329,0.0132248898769738
"GDNF",33.972961469101,3.52610716116356,0.948563200649458,3.71731388983815,0.000201352213953234,0.0132248898769738
"MIR5090",97.2469625909281,1.63897273864789,0.441173344987445,3.71503119413194,0.000203178628166788,0.0132248898769738
"ZEB2",476.45058049078,-2.82145498758773,0.759880951925641,-3.71302238914896,0.000204798761714019,0.0132843776089738
"ENDOU",74.9634910008449,-2.60454118289286,0.701976952727841,-3.71029443740534,0.000207018334747324,0.0133822058245083
"LINC01587",41.1113275191096,-2.14800500489672,0.579110311083518,-3.70914653700051,0.000207959050851485,0.0133969784437235
"RGS2",26724.8920316626,-3.80481650213759,1.02666758334279,-3.70598679053374,0.000210569274059239,0.0134171236057062
"DUSP6",1888.71871666358,-1.60079666624722,0.432051289052865,-3.70510795085569,0.000211300722085895,0.0134171236057062
"KCNRG",723.188124370907,1.80477917110448,0.486939420145046,3.70637310605677,0.000210248501108686,0.0134171236057062
"RSPH14",717.13150032931,2.39347941438371,0.645711697595091,3.70673076436134,0.000209951932542342,0.0134171236057062
"SHISA8",109.398963631076,1.86923165723561,0.504588944111574,3.70446415651606,0.000211838058098705,0.0134171236057062
"JAKMIP2-AS1",29.1773638808693,3.24865724998828,0.878196111431636,3.69923893729422,0.00021624694693841,0.0136504071102632
"ZMYND12",340.902157082932,2.12560777598649,0.575400708911023,3.69413478827533,0.000220636750749873,0.0137188218991772
"DNAAF1",2364.83064613112,2.4907552305305,0.674277146639703,3.69396359188995,0.000220785427662863,0.0137188218991772
"C6orf118",710.88664516114,2.66024991361491,0.719682326242273,3.6964224583714,0.000218659003373702,0.0137188218991772
"LOC100506990",1006.75190460203,1.3812487760037,0.373751702846727,3.6956320612943,0.000219340431615849,0.0137188218991772
"LOC100499484-C9ORF174",1368.8106050381,2.27050513945929,0.614689548203619,3.69374287572428,0.000220977249239843,0.0137188218991772
"CCDC180",1349.00915938916,2.32690105387611,0.630281837714084,3.69184214845116,0.000222635634092118,0.0137763122135093
"MS4A6A",451.76929969272,-1.63163122718756,0.442141573673545,-3.6902913553935,0.000223997348851398,0.0138151282926021
"PCDHA10",278.452193021261,1.1419888359944,0.309591505524932,3.68869563800883,0.000225406669162693,0.0138566171686909
"SCUBE2",152.587346829489,1.85012829960693,0.502201743409625,3.68403400403543,0.000229571595349455,0.0140666816941974
"LOC643802",119.856920491256,-3.92725220376467,1.06663385773721,-3.68191219065187,0.000231491147603878,0.0140924918368173
"DNER",558.877738202026,2.16354611956357,0.587553378501195,3.68229713031795,0.000231141787485149,0.0140924918368173
"LOC101928270",12.3561190988952,3.90278416195942,1.06060230731883,3.67978094619229,0.000233434387507641,0.0141649492367943
"CHD1",2056.9688550772,-2.06969773721319,0.56299639223817,-3.67621847270671,0.00023671681987356,0.0143179424393619
"DOCK2",1209.43442875294,-2.61016809759457,0.710203884566232,-3.67523770894153,0.000237628061003459,0.0143269918446669
"RIBC2",672.986022767963,2.2822052201917,0.621260817417239,3.67350580659423,0.000239245237958283,0.0143326183797238
"STEAP4",10611.1935478179,-1.48818816687187,0.405067529208165,-3.67392609765836,0.000238851841835219,0.0143326183797238
"SAXO2",1927.68948766539,2.44688914279237,0.66640816070306,3.6717574709933,0.000240888228676755,0.014340496977435
"ZBP1",191.407720637674,-2.30880809555255,0.628942605822255,-3.67093606662901,0.000241663789370417,0.014340496977435
"MARCH1",152.07311445049,-1.64445034048876,0.447921159221995,-3.67129417003886,0.000241325384613068,0.014340496977435
"RSPH10B2",875.877544582149,2.4262880590611,0.661966306553039,3.66527425194064,0.00024707367141507,0.0145696013573319
"RSPH10B",875.877544582149,2.4262880590611,0.661966306553039,3.66527425194064,0.00024707367141507,0.0145696013573319
"SRD5A3",5943.17843401631,-1.27502502678534,0.348102457721085,-3.66278662647924,0.000249486346741798,0.0146658989642499
"TCTEX1D2",851.83634230582,1.83792339833754,0.501893819295623,3.66197655296283,0.000250276770983337,0.0146665306509892
"TGFBI",1487.56191763712,-1.67883673831201,0.458834677125311,-3.65891424952937,0.000253286066164017,0.0147967832006563
"DNAJC25-GNG10",1893.39262082038,-1.54885051053386,0.423472979459147,-3.65749548533657,0.000254691744158494,0.0148328371497382
"DNALI1",4243.44740299423,2.31006795069548,0.632905478720959,3.64994146576817,0.000262300074575483,0.0148949955990583
"SELE",15.145955916809,-2.89594869081196,0.793157759125372,-3.65116353902327,0.000261054936145018,0.0148949955990583
"NRBF2",1378.61317719941,-1.80726605570694,0.494778719164939,-3.65267539953445,0.000259522209584375,0.0148949955990583
"C11orf70",1035.87969430198,2.22390115067252,0.609028844055727,3.651553078936,0.000260659210329742,0.0148949955990583
"LRRC43",586.996194265712,2.3039157213401,0.63042561041547,3.65454017615456,0.000257643317938245,0.0148949955990583
"CCL7",11.732864426833,-6.92230425778174,1.89656401515548,-3.64991859091783,0.000262323434160408,0.0148949955990583
"ANKRD36",1146.34555615942,-1.78031225124752,0.487841144965894,-3.64936879477845,0.000262885468018041,0.0148949955990583
"CNTN3",29.7693844564955,3.54146740657627,0.969161761706358,3.65415511270376,0.000258030247930259,0.0148949955990583
"VNN2",4341.21852110136,-3.33852541773015,0.913895484022742,-3.65307135892037,0.000259122181926339,0.0148949955990583
"LIPM",30.9357025822249,-2.217717649269,0.607947499808715,-3.64787691365913,0.000264416249720957,0.0149150396127233
"MYEOV",595.304066222656,-2.15871988638111,0.591838732014296,-3.64747991236397,0.000264825008274391,0.0149150396127233
"BACH1",2302.87037544502,-1.99820696385932,0.547987244619362,-3.64644794834102,0.00026589030707362,0.0149303360189906
"TLR2",2391.34862619985,-2.54199460538962,0.697552532447527,-3.64416224892832,0.000268264159273596,0.0150188008931417
"TEKT2",1512.80423395777,2.33885051228879,0.642974100897911,3.63755011130711,0.000275243653012228,0.0150532715769853
"MCOLN2",84.0310920390118,-1.85250123171137,0.508741567531316,-3.64134041710153,0.000271222225101094,0.0150532715769853
"TTC25",907.182546172923,2.56603753688446,0.705044894081014,3.63953779174465,0.000273127852471512,0.0150532715769853
"KCNJ16",42.3038563664419,4.20096431035798,1.15412223434452,3.63996480211987,0.000272675311828241,0.0150532715769853
"C20orf96",1208.84293833392,2.07449642857903,0.570315304754187,3.63745530110429,0.000275344957224267,0.0150532715769853
"C22orf15",928.049912578618,2.20129161882012,0.604427126063536,3.6419470998208,0.000270583684389979,0.0150532715769853
"PDE5A",302.12363804839,-1.37421782976224,0.377715979283125,-3.63823058894781,0.000274517590564714,0.0150532715769853
"SLC26A2",4007.01468081844,1.83220037796761,0.503414766014448,3.63954437108232,0.000273120874429478,0.0150532715769853
"ZCCHC6",3126.6866016113,-1.92600331741062,0.529592243184241,-3.63676647873518,0.000276082010209979,0.0150532715769853
"C11orf74",542.87490094325,1.80410134100583,0.49629234912309,3.63515847905682,0.000277809802809329,0.0150808219257792
"IL18RAP",902.986751908286,-3.41728291750703,0.940347667251448,-3.63406326884974,0.000278992399668873,0.0150808219257792
"GNG10",1908.95670970582,-1.61130873393084,0.443308221188285,-3.63473686459444,0.000278264500612096,0.0150808219257792
"BAZ1A",2637.52505780254,-1.58061697353147,0.435062302116756,-3.63308189618159,0.000280056081754163,0.0150949425612538
"FLI1",375.64216657811,-2.62132581575209,0.722629835957544,-3.62748074507416,0.000286200110931112,0.0151484797513707
"CACNA1C",67.3855889528069,-1.79094134404286,0.493590686656419,-3.62839371256108,0.000285190116244249,0.0151484797513707
"CCDC74B",954.684273777824,2.50889705939937,0.691719841701484,3.62704220429475,0.000286686448965391,0.0151484797513707
"KCNH7",32.8435869960874,-3.53269359021159,0.973148069707549,-3.63017068026784,0.000283233866443926,0.0151484797513707
"GM2A",4898.67904385735,-0.970017771539582,0.267276267135481,-3.62927012538634,0.000284223703504924,0.0151484797513707
"LMOD2",14.3265434188576,-5.16899991126586,1.42353553402364,-3.63110002365421,0.000282215773864047,0.0151484797513707
"RIBC1",717.792644274789,2.10515281946447,0.580085818713323,3.62903686239713,0.000284480620469836,0.0151484797513707
"HSPB11",1388.5200770179,1.00302987525764,0.276731617699035,3.62455827634595,0.000289455748783782,0.015171854592497
"B3GALT5",938.706709547708,-2.1275417232735,0.587012090011395,-3.62435758901013,0.000289680583254916,0.015171854592497
"IRF1",15331.1448235646,-1.25784618436587,0.347111122863419,-3.62375649039861,0.000290354986619474,0.015171854592497
"C9orf171",1000.68690001404,2.68704306660744,0.741110842552634,3.62569660612759,0.000288183543061065,0.015171854592497
"TTLL10",1606.52682036563,2.27867043278229,0.629265318544059,3.62116005066748,0.00029328499869097,0.0152402875977233
"FAM216B",2531.64396831089,2.73302776734925,0.754658096854966,3.62154435066572,0.000292849587168199,0.0152402875977233
"CR1",944.59404847166,-3.94919283850625,1.09123969716769,-3.6189966775919,0.00029574743497296,0.0152861944850506
"MGAM2",55.4969269844845,-2.85952044563113,0.790150605506286,-3.61895621632652,0.000295793673518602,0.0152861944850506
"RAB3B",838.037075315602,2.17930468817305,0.602526269582371,3.6169455145642,0.000298100021993683,0.0153631767499265
"CCDC74A",2035.14445899437,2.20189534629147,0.609090145444531,3.61505659344474,0.000300282017308257,0.0153784753138214
"TUBA4B",2397.38195180245,2.42482535620723,0.670659910108779,3.6155811904933,0.000299674531289366,0.0153784753138214
"CDHR4",1568.58295466441,2.46805294372455,0.682831436836357,3.6144395389283,0.000300998045617371,0.0153784753138214
"CYSLTR1",136.495009975984,-2.59243763701988,0.71735887388682,-3.61386431727462,0.000301666970963804,0.0153784753138214
"ERV3-1",1021.31839224711,-1.76399379166089,0.488498198903868,-3.6110548526465,0.000304954149812706,0.0154811850368943
"UPK3BL",4745.72651379635,-1.73536837579968,0.480613292134318,-3.61073737285379,0.0003053277150969,0.0154811850368943
"ARMC3",1463.3018459181,2.63359259655146,0.730231743578241,3.60651617751712,0.000310335519588466,0.0156507277720607
"RDH12",57.6557683321747,-2.45862814620824,0.681700417517482,-3.6066108851183,0.000310222325047388,0.0156507277720607
"ANKRD44",1026.48641529317,-2.35227747258143,0.652451869169712,-3.60528888602137,0.000311805880444082,0.0156828353396621
"VENTX",23.1999407872353,-3.08393098456315,0.856406168155842,-3.6010144476236,0.000316977959811092,0.015881342018235
"CCDC65",1270.86626939958,2.52313349418786,0.700746835179351,3.60063487627751,0.000317441103548794,0.015881342018235
