"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF667-AS1",35.7012307780135,-0.19469337475284,0.142406825490722,-1.36716322466949,0.171574149490393,0.8997116907463
"C2orf70",186.653431511793,-0.162392695527949,0.119938409233851,-1.35396739514297,0.175746780089669,0.8997116907463
"STON1-GTF2A1L",13.5859030467926,-0.174819732671329,0.128799558870683,-1.35730070975516,0.174685681919869,0.8997116907463
"ATP6V1B1",880.449603171119,-0.132290459854407,0.0971428713282214,-1.36181335846488,0.173256794689312,0.8997116907463
"PAIP2B",382.600516793412,-0.0790320758810228,0.0576962927035145,-1.36979469871915,0.170750997379758,0.8997116907463
"SSB",1539.33461394158,-0.0818115479545118,0.0601339520918785,-1.36048846131903,0.173675401851452,0.8997116907463
"FASTKD5",1147.93257607868,0.066616890813722,0.0490310200983491,1.35866826103349,0.174251733875584,0.8997116907463
"SLC4A11",8337.33230649708,-0.067708626867171,0.0496749452126225,-1.36303375026101,0.172871874135106,0.8997116907463
"CST4",779.495551831017,0.334774599029076,0.244830504305965,1.36737290958935,0.171508449177516,0.8997116907463
"RAB22A",2607.69639566786,0.0636912013237045,0.0469714432347188,1.35595580926556,0.175113228780258,0.8997116907463
"CLIC6",9121.45070172154,-0.0425739815720441,0.0313554809441803,-1.3577843582701,0.174532119638917,0.8997116907463
"SLC19A1",572.608349704848,0.155499556851381,0.114806191429002,1.35445270778401,0.17559199161153,0.8997116907463
"MIR3618",56.4866892837281,0.0607250305695931,0.0447932550696945,1.35567353779291,0.175203062572713,0.8997116907463
"TIMP4",398.847909137717,-0.181763950115671,0.133840768320984,-1.35806116772847,0.174444275778198,0.8997116907463
"COLQ",126.958665024609,-0.0861615207809013,0.0630805449370481,-1.36589690001707,0.171971325888214,0.8997116907463
"ENTPD3",1979.40967797575,0.0548721139133789,0.040216141635101,1.36443009404677,0.172432241764058,0.8997116907463
"NR1I2",39.0959801034102,-0.177653771260156,0.131097971785068,-1.35512219480722,0.175378628401266,0.8997116907463
"KIAA0226",1984.26827996975,0.0446722207974321,0.0327924986765097,1.36226950065968,0.173112849180281,0.8997116907463
"LOC100130872",37.4062319101913,-0.188714496253033,0.137619424221878,-1.37127805409778,0.170288294233009,0.8997116907463
"CTBP1-AS",2576.02067976404,-0.0449493002029902,0.0328686978363205,-1.36754125237418,0.171455716174606,0.8997116907463
"PF4",6.84193263417891,-0.313308688640159,0.231696703957154,-1.35223627824285,0.176299741682682,0.8997116907463
"KLHL8",778.660857517994,0.0786934429509094,0.0581648745986985,1.35293755026286,0.176075581960892,0.8997116907463
"LOC100507053",349.421931065324,-0.102806405162592,0.0751783462037823,-1.36750022252312,0.171468567565421,0.8997116907463
"CENPK",133.09463775274,-0.124091476427632,0.0909267983255931,-1.36474041440766,0.172334652510643,0.8997116907463
"GTF2H2C_2",242.101248183279,0.0687657398583756,0.050397632339649,1.36446369930509,0.172421671618897,0.8997116907463
"UBTD2",1364.02721651555,0.0439596233164239,0.0324644520221384,1.35408487062854,0.175709302432672,0.8997116907463
"CPEB4",3654.06534461964,0.0895255750484151,0.0661494958310159,1.3533825756906,0.175933441035509,0.8997116907463
"PRRT1",52.7515026600849,-0.138648323369109,0.101859864589599,-1.36116736388501,0.173460805252709,0.8997116907463
"GPSM3",2454.72444106249,0.124453813466978,0.0919804042416482,1.35304703749743,0.176040603847391,0.8997116907463
"ADGRF5",66.3873079435982,-0.132447875012604,0.0976085026509083,-1.35692968763486,0.174803552766526,0.8997116907463
"LOC101927189",123.585299991221,-0.0887797849853987,0.0654688150909241,-1.35606219330684,0.175079380641268,0.8997116907463
"UBE2J1",5041.53891054947,0.0593716849288817,0.0433845436601552,1.36849854625552,0.1711560767336,0.8997116907463
"MAP3K5",1677.52357177314,0.0743010443620321,0.054939644426451,1.35241218136205,0.176243494743697,0.8997116907463
"IL20RA",1282.34219477923,0.0536465744948697,0.0394676345024578,1.35925487228096,0.174065838741397,0.8997116907463
"NHSL1",1461.91623374787,-0.0527596522175145,0.0385579564867238,-1.36832075723932,0.171211696225082,0.8997116907463
"FUCA2",3353.53243962788,0.0443952473207329,0.032523389217907,1.36502524454891,0.172245115766677,0.8997116907463
"LRP11",8136.5837828155,-0.0595098679560715,0.0434024836688773,-1.37111664876322,0.170338595806919,0.8997116907463
"AMZ1",14.493941463925,-0.126795918396495,0.0929844513379367,-1.3636249563454,0.172685633447188,0.8997116907463
"FIGNL1",228.417833749463,0.0750097865238504,0.0551647999364843,1.3597400264338,0.173912206964582,0.8997116907463
"MLXIPL",12.8987406866826,-0.173242917617426,0.127246583701704,-1.36147401822235,0.173363938842496,0.8997116907463
"WBSCR22",5607.70901977893,-0.0606588252475533,0.0446298873723665,-1.35915255042995,0.174098253522664,0.8997116907463
"FBXO24",125.480228899319,-0.120977529608446,0.0882309545157196,-1.37114610481622,0.170329415070284,0.8997116907463
"CTTNBP2",241.888891521596,0.093020014762454,0.0685820404260811,1.35633198115055,0.174993564315425,0.8997116907463
"MKRN1",7839.36958338351,0.0421604912272674,0.0310477632103777,1.35792362694828,0.174487919412157,0.8997116907463
"LOC100287015",254.725496595138,-0.0850014186229261,0.0622993322505831,-1.36440336601088,0.172440649104516,0.8997116907463
"ANGPT2",55.4250224709519,-0.0676560295058577,0.0498189147368589,-1.35803900713642,0.17445130709645,0.8997116907463
"NEIL2",1021.85305672745,-0.0583565494517299,0.0426641471527722,-1.36781239861109,0.171370805739572,0.8997116907463
"LOC100506990",998.34344584184,-0.106842275997495,0.0785625579545663,-1.35996432370855,0.173841213915533,0.8997116907463
"MIR6843",12.2608150424648,-0.148247661554195,0.109448667473197,-1.35449489680173,0.175578540403068,0.8997116907463
"ADAMTSL1",5.31651554802367,-0.274031715814734,0.202291580250051,-1.3546372789021,0.175533150108949,0.8997116907463
"HACD4",394.208997752766,-0.126291596989036,0.0924169370630745,-1.36654168599898,0.171769006104198,0.8997116907463
"SUGT1P1",48.7283866013179,-0.0943496982028105,0.0690223085351452,-1.36694498061839,0.171642551631465,0.8997116907463
"C9orf41-AS1",52.0633936814158,0.0896158134978699,0.0655263163689631,1.36763087662771,0.171427646528131,0.8997116907463
"LOC100132077",30.6646066769547,0.132530291676224,0.0979469730389674,1.35308205618052,0.176029417449848,0.8997116907463
"SH3KBP1",1304.11154844113,0.0766947613281059,0.0563171632973318,1.36183637167925,0.173249530230845,0.8997116907463
"RPL36A-HNRNPH2",9064.77350220697,0.0517541715429337,0.0381151794283127,1.35783623005825,0.174515655916624,0.8997116907463
"BEX2",482.32194510591,0.061849396205525,0.0451142097295442,1.37095155996984,0.170390056838945,0.8997116907463
"ACSL4",1104.26920067851,0.0869524740406648,0.0637219564773532,1.36456064514541,0.172391181142398,0.8997116907463
"XACT",26.2499811300186,0.137927697534722,0.101861608367223,1.35406950415976,0.175714204386747,0.8997116907463
"SLC6A14",17195.1998575546,0.118475273292984,0.0866814027529854,1.36678998643574,0.171691142366441,0.8997116907463
"GDI1",4076.10635321735,-0.0436868808282449,0.0322134331953465,-1.35616966261627,0.175045192160905,0.8997116907463
"VBP1",892.594716931633,0.0610103506441691,0.0448748952822625,1.35956530395035,0.173967523942147,0.8997116907463
"HIST3H2BB",88.2748808153238,-0.135187970343706,0.100042836419219,-1.3513008545381,0.176599078415307,0.899951448045341
"EXOC8",675.816126468464,0.0675482935163988,0.0499831647630889,1.35142090014839,0.176560642500892,0.899951448045341
"TRIM8",10881.3404234739,-0.0440621711283158,0.0326242617679819,-1.35059519328524,0.176825141408947,0.899951448045341
"GRASP",87.2407083347244,0.116768584431788,0.0864682972708385,1.35042076827351,0.17688105277358,0.899951448045341
"HS3ST6",325.695038038156,-0.14782465655816,0.109469611776994,-1.35037161599971,0.176896810752222,0.899951448045341
"TMEM92-AS1",13.1404444409992,0.195379365195599,0.144690825356847,1.3503231093868,0.176912362760576,0.899951448045341
"THEG",9.20014575071617,-0.246293007266825,0.182395591788592,-1.3503232443923,0.176912319474205,0.899951448045341
"PROCR",76.7217375235326,0.141244832250446,0.104503015194692,1.35158619095633,0.176507730290821,0.899951448045341
"MIR1306",74.4254173796083,-0.0637228296782817,0.0471892578362132,-1.35036727849067,0.176898201386636,0.899951448045341
"POM121L8P",68.5415609909618,-0.0980692988045201,0.0726286736092458,-1.35028348902734,0.176925066447515,0.899951448045341
"SRGAP3",1949.9488294936,-0.0802753104721709,0.0594427124409448,-1.35046513148139,0.176866831044078,0.899951448045341
"C5orf66-AS1",75.1088260942819,-0.133216008572074,0.0985638825930495,-1.35157022093068,0.176512842033566,0.899951448045341
"CCDC178",11.3860199773434,-0.22870999191491,0.169406522856668,-1.35006603086008,0.176994803320729,0.900060991941168
"DNM1",213.415932277631,0.121690840200573,0.0901548435321889,1.34979814098534,0.177080741338467,0.900252840460984
"DPY19L2P1",9.24234709626247,-0.26452145876269,0.196037195915049,-1.34934320769064,0.177226753359635,0.900504806934547
"TSC22D3",5873.00423646918,0.0757466297473319,0.0561328347067138,1.34941750480084,0.177202901384422,0.900504806934547
"ZNF839",826.493537068517,-0.0323083518618559,0.0239495005936447,-1.34901985682446,0.177330588167882,0.900542309725012
"RNF168",768.765894654891,0.0728830786755673,0.0540219770461101,1.34913756698239,0.177292783700647,0.900542309725012
"NDFIP2-AS1",4.3057711212928,-0.237376481111624,0.175988150686766,-1.34882081654531,0.177394526740739,0.900622076625834
"ADCK4",2804.87161262723,-0.0794615232833452,0.058921306464439,-1.34860423251652,0.177464120472888,0.900730503286286
"TULP2",42.2816212272268,0.259722594032169,0.192651393055694,1.34814801965686,0.177610779311518,0.900985080707408
"PDCL3",790.988222267818,0.0332922283346036,0.0246928441326913,1.34825409967771,0.177576669696085,0.900985080707408
"ARCN1",7362.98354320558,0.0524783925236669,0.0389399803248998,1.34767383254455,0.177763311968639,0.90132381673846
"PLAC4",352.827781663417,-0.108066638667113,0.0801895254267048,-1.34764033197688,0.177774091846396,0.90132381673846
"BBS4",833.537563524825,-0.0613427580873959,0.0455239447087271,-1.34748336243446,0.177824608293648,0.901335209193074
"SNAP23",2840.76701065035,0.0659077355205009,0.0489259499957247,1.34709158485957,0.177950738045284,0.901695561743853
"ADAM19",506.251575163949,0.158142678432633,0.117406881958829,1.34696259532801,0.177992279793704,0.901695561743853
"ZBTB49",198.402686183199,0.0475492949978556,0.0353117162339716,1.34655859496602,0.178122436918973,0.902082828558979
"LY6H",225.553931290867,-0.162067651376448,0.120368825470551,-1.34642546143395,0.178165344172094,0.902082828558979
"EXO5",324.8915882916,0.0722659228344825,0.0537731556759477,1.34390332734008,0.17897964993266,0.902235542805386
"NRP1",309.842904551681,0.0855519920130723,0.0636463773319064,1.34417692882866,0.178891180301414,0.902235542805386
"HHEX",181.236321277747,0.0812644759136147,0.0604613283421428,1.34407361104853,0.178924584505393,0.902235542805386
"DNMBP",1897.26933435797,0.0508936523998497,0.037842790100644,1.3448705094021,0.178667055271661,0.902235542805386
"GLS2",175.282002932182,-0.0833098691771112,0.0619294478416919,-1.34523836527775,0.178548270388654,0.902235542805386
"SYCP3",308.862484277555,0.0887783943173989,0.0660128860152498,1.34486461168945,0.178668960189462,0.902235542805386
"LOC145845",5.38191928587127,-0.374148156026434,0.278103636271323,-1.34535513826007,0.178510575341879,0.902235542805386
"PIK3C3",975.444016994416,0.0682128952288707,0.0506944442062374,1.34556944645381,0.178441410726354,0.902235542805386
"LIG1",1434.20191460966,-0.0699332317249582,0.0520151396587137,-1.34447839963154,0.178793736736607,0.902235542805386
"CCDC121",157.185543123171,-0.106288848630664,0.0789992341115861,-1.34544150745224,0.178482698637707,0.902235542805386
"LOC285074",442.852101127225,0.032834297994718,0.0244178437187563,1.34468458283631,0.178727115454837,0.902235542805386
"LSM3",1575.67762601777,0.047634391988269,0.0354273004038866,1.34456736599222,0.17876498793495,0.902235542805386
"ACAD11",689.612952035156,-0.08584855831122,0.0638847815249543,-1.34380295685423,0.179012113102544,0.902235542805386
"PCDH18",5.97441333284529,-0.288179638141968,0.214134190775076,-1.34578993246655,0.178370273128873,0.902235542805386
"LRRC61",2136.44935938211,-0.102214800090519,0.0759493693280488,-1.34582816150877,0.178357941059365,0.902235542805386
"ASPH",6070.35038240192,0.0707076256963866,0.0525616435526718,1.34523239604429,0.178550197453524,0.902235542805386
"GUCY2F",15.8609011694868,-0.236674637540462,0.176124963934245,-1.34378813913525,0.179016906019063,0.902235542805386
"GTF3A",2412.91453930038,0.0377398711569268,0.0280893567351605,1.34356480686816,0.17908915628924,0.902356129354824
"BTNL3",41.2412132391428,0.334751048163783,0.249222146162423,1.34318339408577,0.179212597358762,0.902734510515283
"USH1C",213.319866722205,-0.16554917062733,0.123423227112261,-1.34131293193909,0.179818872866046,0.904286333343142
"DPP8",1209.8911361043,0.0951210309267596,0.070897303472354,1.34167346666226,0.179701893808742,0.904286333343142
"HNF1B",76.6112983358383,-0.19044584251087,0.141935250978484,-1.34177972841814,0.179667426925338,0.904286333343142
"USH1G",66.9800278280646,-0.14102437583163,0.105127476985917,-1.34146067112903,0.17977093058249,0.904286333343142
"MTMR3",6727.57018524129,0.0443599780546767,0.0330751560702381,1.34118726334879,0.179859660581397,0.904286333343142
"C4orf19",3505.9477647017,0.0711795871884202,0.053065599330884,1.34135085791811,0.179806564744153,0.904286333343142
"LINC01088",36.1907016890427,0.139182198063154,0.103756454254428,1.34143171201529,0.179780327245891,0.904286333343142
"ZFAND6",3255.05100593794,0.0487397404993601,0.036345061724941,1.341027864204,0.179911405969043,0.904300467191693
"LOC388849",15.3111570698153,-0.1555654537663,0.116043216046043,-1.34058206129495,0.180056184706191,0.904300467191693
"PNPLA8",1214.26324368919,0.0996095574961624,0.0742952669531133,1.34072548065578,0.180009598461791,0.904300467191693
"SPTLC1",3509.55282974643,0.053699474297193,0.0400530092462909,1.34071010662366,0.180014591908561,0.904300467191693
"INTS6",935.946163428277,0.0656856240933249,0.0490124046749121,1.34018366429891,0.180185641155888,0.904707307691289
"SAPCD1",599.938056806486,-0.133659394824867,0.0997553798764972,-1.33987154367358,0.180287110973782,0.904906521946773
"RADIL",20.5110906776216,-0.20253693022532,0.151173641553343,-1.33976352057282,0.18032223896342,0.904906521946773
"IRAK3",4841.54922519492,0.11226447680507,0.0838236165520099,1.33929412047514,0.180474942048512,0.905186299455243
"OXSR1",2178.58457333193,0.0821222556469852,0.061312774729302,1.3393987796109,0.180440886501255,0.905186299455243
"EVA1C",2420.48926749376,-0.0470526723784961,0.0351470278950703,-1.33873830011942,0.180655883153712,0.905742892301342
"ACO2",9353.75562160411,-0.0479055181655879,0.0357902807978904,-1.33850635137827,0.180731431302672,0.905742892301342
"PAPPA-AS1",4.59324244121155,-0.320076267153824,0.239103736855781,-1.33865020832728,0.180684572815967,0.905742892301342
"AGPAT6",3618.41855843245,0.043895107975702,0.0328080212595281,1.33793829345785,0.180916552837048,0.906184225087501
"LOC100288748",148.282917252324,-0.0565364617307186,0.0422558333611834,-1.33795637746559,0.180910657362043,0.906184225087501
"KLF12",148.707805579216,-0.0893469959305313,0.0668106979468095,-1.33731570955394,0.181119605235704,0.906273726642491
"NFATC2IP",2801.74457616974,0.041892059068808,0.0313375071699913,1.33680253638438,0.181287101066056,0.906273726642491
"MST1",249.942866067819,-0.0751122256678988,0.0561851493732263,-1.33686973347608,0.181265161905571,0.906273726642491
"DNAJB6",3680.65382727378,0.0427589017282275,0.0319892574009596,1.33666440556213,0.181332205550966,0.906273726642491
"LINC00535",17.2272963587162,-0.181137256213047,0.135428001289025,-1.33751701634045,0.181053931608646,0.906273726642491
"GCNT1",928.792367300716,-0.0648407918647519,0.0484876001827252,-1.33726543735718,0.181136008621828,0.906273726642491
"C9orf171",998.330447783145,-0.18220385296349,0.136305155475584,-1.33673486030488,0.181309198603129,0.906273726642491
"TLR8-AS1",8.06603378250848,0.191652311202497,0.143298643771165,1.33743283368786,0.181081392913947,0.906273726642491
"GPC3",58.2268292419336,-0.170696572712982,0.127714803660831,-1.33654492525625,0.181371226715739,0.906273726642491
"PANK3",1114.88932221226,0.076410928215235,0.057186978992977,1.33615955171576,0.181497128624077,0.906660214766558
"EIF3M",2793.02457083345,0.0436202864212103,0.0326544900821947,1.33581281812742,0.181610462241576,0.906741219635548
"SHC4",65.4402694455763,0.130594002176582,0.0977586074786869,1.33588238974306,0.181587717797479,0.906741219635548
"DSC1",8.27021164860126,0.222757605357916,0.166815634146595,1.33535208793536,0.181761138117825,0.907250930786995
"UBE2Q1",2805.62288089219,0.0283703945668136,0.0212514479747729,1.33498642541871,0.181880789336795,0.907605552989303
"SEPN1",6363.47715780025,-0.0557778007283089,0.0418324633453465,-1.33336161124046,0.18241316390328,0.907724116731463
"LCE3D",2785.79713967719,-0.293203873892107,0.219715078551983,-1.3344731541615,0.182048839297772,0.907724116731463
"PCP4L1",1974.4093879157,0.0909851312359184,0.0682183291904853,1.3337343836414,0.182290922039844,0.907724116731463
"GDPD5",1431.02595840911,-0.071510904908721,0.0536088001571268,-1.33393966474018,0.182223630918689,0.907724116731463
"ACSM5",15.7217777852638,0.235886334510644,0.176947458980013,1.33308687149494,0.182503297184794,0.907724116731463
"PRR29",2871.42050833514,-0.142344288069008,0.106785417963627,-1.33299368756035,0.182533875337356,0.907724116731463
"FAM71E1",558.773562645259,-0.110721050941481,0.0829887420937295,-1.33416952887935,0.182148303345125,0.907724116731463
"CCDC106",551.200922235022,-0.0822413890859004,0.0616929067640095,-1.33307690299784,0.18250656814904,0.907724116731463
"RNASEH1",905.03119485831,0.0530386335544288,0.0397820125506686,1.33323153238856,0.182455834479165,0.907724116731463
"RIF1",1033.33453177392,0.091446892767616,0.0686030565859423,1.33298569070397,0.182536499669397,0.907724116731463
"SUMO1",2544.5595330043,0.0523994715758921,0.0392615515398188,1.33462559478193,0.181998916749111,0.907724116731463
"TRIP12",7810.56810215549,0.0681891346367939,0.0511191322965907,1.33392590158151,0.182228141904321,0.907724116731463
"CHRD",10.5841297046654,-0.187651362806897,0.140767112358233,-1.33306252904692,0.182511284751952,0.907724116731463
"SDC3",505.866695740886,-0.104026064640634,0.0782231448732641,-1.32986298120813,0.183563420287706,0.907817409142846
"HIST2H3D",26.2512611860291,-0.117119601616148,0.087892105463233,-1.33253835482575,0.182683346645695,0.907817409142846
"LINC00626",17.9751436998409,-0.163211072770028,0.122494807801738,-1.33239176173239,0.18273148781677,0.907817409142846
"KLHL20",724.788613833045,0.0728862215202353,0.054723913074032,1.33188979782262,0.182896403997809,0.907817409142846
"SLC41A1",1362.37927964369,-0.0620043569434124,0.0466630922215052,-1.32876656885668,0.183924994904826,0.907817409142846
"LOC101927472",13.6291638730117,0.216397487588399,0.162685842095701,1.33015562264541,0.183467002146128,0.907817409142846
"SLC38A1",3109.45797353986,0.0973838656465327,0.0732397618165178,1.32965841547248,0.183630841942955,0.907817409142846
"MYRFL",43.9418460577354,-0.143418731758381,0.107976528136334,-1.32823988911087,0.184098870645901,0.907817409142846
"ZMYM5",383.821415010383,0.0755862741986535,0.0568759252863927,1.3289678157858,0.183858588248432,0.907817409142846
"DNAJC15",2132.89794804183,0.0454999880509684,0.0341635809937573,1.33182724783103,0.182916962018942,0.907817409142846
"IPO4",2932.12759530845,-0.07482576369365,0.0561555735321165,-1.33247261112658,0.182704935713207,0.907817409142846
"LOC100506476",69.3109534171308,-0.105760895426532,0.0795560968010209,-1.3293876859124,0.183720098355548,0.907817409142846
"NUDT14",1215.32535407227,-0.109856116222536,0.0825286669122952,-1.33112675065116,0.183147308243976,0.907817409142846
"PACS2",3049.06079002829,-0.0635944836422407,0.0478005234036381,-1.33041396022456,0.18338191746473,0.907817409142846
"ZC3H7A",1213.72637356321,0.0580575411677276,0.04373327683937,1.32753695500499,0.18433112380669,0.907817409142846
"DYNLRB2",690.946099832858,-0.169769030914308,0.127700491143393,-1.32943130754036,0.183705714636807,0.907817409142846
"COX10",841.17095270408,-0.0361455692590576,0.0272087079516736,-1.32845592386294,0.184027535163539,0.907817409142846
"BLMH",939.967365341986,0.0465705970452377,0.035079574563023,1.32757017795556,0.18432014188618,0.907817409142846
"LRG1",9668.04309064909,0.110304817046028,0.0828041031448786,1.33211776779989,0.182821492637507,0.907817409142846
"PPP5D1",22.6432182296457,-0.141150605247116,0.106125134328168,-1.33003935533914,0.18350530486518,0.907817409142846
"LOC90784",425.04057366386,-0.0868749634018519,0.0653661150552979,-1.32905196107124,0.183830827588747,0.907817409142846
"PDE11A",18.6809456639879,-0.224728771370013,0.169121523129711,-1.32880054064823,0.183913783783069,0.907817409142846
"CREB1",1605.38679372982,0.0763970773747652,0.057557370813977,1.32732048553221,0.184402690134355,0.907817409142846
"MIR4786",2.70561087838929,-0.332168110829102,0.250221414947114,-1.32749673284083,0.184344419981067,0.907817409142846
"MCTS2P",93.5251674949537,0.0626996966520704,0.0471262852260718,1.33046125641541,0.183366343411217,0.907817409142846
"CSDC2",5.90871449070502,-0.326417064417622,0.245857254019889,-1.32766903998373,0.184287465687039,0.907817409142846
"LOC101927416",847.530392651619,-0.166596597895007,0.125307034752739,-1.32950714398231,0.183680710447627,0.907817409142846
"ERICH6",22.0907034342351,-0.126208533034687,0.0950760684802389,-1.32744795879858,0.184360544088098,0.907817409142846
"TMEM154",1544.21597538467,0.104634302382061,0.0785360320948079,1.33230950929311,0.182758503635836,0.907817409142846
"ZNF454",43.0894348007216,-0.0879520039020741,0.0660616679626607,-1.33136214410733,0.183069879261939,0.907817409142846
"TRIM31",1093.45011185778,0.134295373028208,0.101173746274319,1.32737373057319,0.18438508504289,0.907817409142846
"ERV3-1",706.730693830305,0.076304995867592,0.0574799686145892,1.32750587216265,0.184341398748215,0.907817409142846
"STEAP4",10421.5768371417,0.0883393813836377,0.0665353540695678,1.32770588838037,0.184275287532279,0.907817409142846
"ZNF862",812.962079284307,-0.0546908409695909,0.041118328295824,-1.33008425284511,0.183490513276409,0.907817409142846
"TUSC3",2149.35028001869,-0.090572912632811,0.0680702117998958,-1.33058073771044,0.183327004056183,0.907817409142846
"WDR34",6352.90109394861,-0.115002946289132,0.0866388442067324,-1.32738320025044,0.184381954092248,0.907817409142846
"NUP62CL",145.743529277193,-0.0973893649257829,0.0733656084506717,-1.32745256234417,0.184359022167122,0.907817409142846
"LOC642776",43.2376561764021,-0.14032314409227,0.105708014987065,-1.32745983461557,0.184356617990832,0.907817409142846
"PAPSS2",1455.14432849924,0.0830452352520904,0.0626362647287252,1.32583313535307,0.184894974787667,0.909379142112512
"LTBP2",704.672300316874,-0.0863161477170405,0.065085781746746,-1.32619053502197,0.184776593622217,0.909379142112512
"SYDE1",49.4858220130792,-0.0906171058295936,0.0683503656560235,-1.32577353405289,0.184914721930124,0.909379142112512
"GCC1",1601.35832284657,0.0503055368762454,0.0379424498105524,1.32583787097096,0.184893405846508,0.909379142112512
"CNTNAP2",46.6990884143966,-0.141898544239159,0.107042689014852,-1.3256257437579,0.184963694641143,0.909380481841512
"SPINK9",2.78813284316945,0.409509024738809,0.308963179877333,1.3254298615822,0.18502861816394,0.909460222946892
"DNAJC6",22.907621457471,-0.193605577122278,0.146092167281939,-1.32522900251486,0.185095208742301,0.909476815938109
"RALGDS",5553.926794091,-0.0545817131518497,0.0411898326945114,-1.32512587649143,0.185129404883026,0.909476815938109
"HSPA1L",121.895779886641,-0.0839477656181973,0.063370164586549,-1.32472064994473,0.185263821507052,0.909703959273419
"MKLN1",1921.07353370159,0.0741549510506709,0.0559789812866468,1.32469275692875,0.185273076480309,0.909703959273419
"KIAA1462",7.76549358446873,-0.258085056601986,0.194925895869327,-1.32401626500667,0.185497642947976,0.910047996549598
"SPA17",1167.84325589526,-0.127740646620132,0.0964885400980408,-1.32389449037509,0.185538088302057,0.910047996549598
"CRYM",9691.31254479148,0.0854367111532142,0.0645248974952868,1.3240890643717,0.185473467002479,0.910047996549598
"ACAP2",2724.21724310629,0.0888224079471958,0.0670773361846699,1.32417911919847,0.185443563913893,0.910047996549598
"WDTC1",6212.13417083922,-0.0539115512757536,0.0408827862759323,-1.31868583789484,0.187274163310256,0.910077040523515
"SESN2",1308.95624919716,0.0846564883725455,0.0642153721386663,1.31832122984102,0.187396137055482,0.910077040523515
"FAM102B",594.913857708721,0.0869677457318846,0.0657175464747442,1.32335655235253,0.185716833219957,0.910077040523515
"GDAP2",778.067710255557,0.0672899078643888,0.0509110063248841,1.32171631876581,0.186262632539325,0.910077040523515
"CSNK2A3",70.2146821665073,0.0857588611099802,0.0649691768944485,1.31999303684126,0.18683734281587,0.910077040523515
"LRMP",349.872439154791,0.153120164132643,0.115741961808381,1.32294426101179,0.185853914685828,0.910077040523515
"ZIC2",6.22130250907926,0.275031427069412,0.2085350375975,1.31887394194283,0.187211259061709,0.910077040523515
"ZFP36L1",13574.2125193975,0.0716947975941464,0.0543520498041484,1.31908176145133,0.187141779869336,0.910077040523515
"TMOD2",170.711191346988,0.114282819242774,0.086379809964751,1.3230269815297,0.185826405201157,0.910077040523515
"MAP2K1",3138.75290119012,0.0453373964867092,0.0344006842896431,1.3179213560109,0.187529975823734,0.910077040523515
"TNFRSF17",12.9293609409347,-0.30380035166581,0.230419446391132,-1.3184666330207,0.187347487736893,0.910077040523515
"DBIL5P",30.1943212366547,0.0872573115389094,0.0659839227056073,1.32240260901455,0.186034120547326,0.910077040523515
"MFAP4",65.0574916339816,-0.0964713763935062,0.0731866040162998,-1.31815620754886,0.1874513618792,0.910077040523515
"LINC00683",29.2057924267918,-0.112500741112191,0.0853581780454681,-1.31798433012786,0.187508893549594,0.910077040523515
"SF3A2",2372.14114615891,-0.0578553950192971,0.0438470469546681,-1.3194821324937,0.18700797962851,0.910077040523515
"GNA11",6027.26490404236,-0.0703264595183819,0.0531982870265709,-1.32196849652802,0.186178641575595,0.910077040523515
"BOLA3-AS1",68.6329932144724,-0.123817499194329,0.0938598433476877,-1.31917436443686,0.187110826538703,0.910077040523515
"STK17B",2358.92046401312,0.0930993062430664,0.0703377784523155,1.32360316591719,0.185634873182824,0.910077040523515
"PATZ1",3409.32450197821,-0.0527713253518281,0.0399344107252134,-1.32144995740503,0.186351377934369,0.910077040523515
"TBC1D23",1326.87219587842,0.079492841339569,0.0601706233082987,1.32112378049116,0.186460095031642,0.910077040523515
"LINC01279",791.781463629492,0.096521257438713,0.07304491122766,1.32139605369475,0.186369341194705,0.910077040523515
"LSAMP-AS1",6.51771460746998,-0.27078395383792,0.20514280838275,-1.31997780459698,0.186842428565342,0.910077040523515
"OSBPL11",752.243760040384,0.0864572733404384,0.0654417736458835,1.32113279521233,0.186457089731039,0.910077040523515
"ECT2",691.317480757315,0.0864459898078181,0.0654262084773698,1.32127463626016,0.186409807901513,0.910077040523515
"STPG2",16.9218556319193,-0.178465717155388,0.135381825866799,-1.3182398450659,0.187423371025112,0.910077040523515
"ELL2",5041.17579393364,0.0577731678575219,0.0437883111312798,1.31937419747281,0.18704404354038,0.910077040523515
"PSD2",13.2277491686244,0.166286222462063,0.126059993669641,1.31910384588659,0.187134397616837,0.910077040523515
"NR3C1",1552.52518996078,0.0762404925334161,0.0577029607311842,1.32125789677571,0.186415387443214,0.910077040523515
"STK10",3255.11868924187,0.0871074670341534,0.0661037261620957,1.31773913652846,0.187590988538264,0.910077040523515
"MIR6891",1307.47760091595,0.135933975357338,0.102727619174447,1.32324662490719,0.185753375343354,0.910077040523515
"BAG6",12727.197708583,-0.0514227835232002,0.0389826246751081,-1.31912060698251,0.187128794961815,0.910077040523515
"HYMAI",24.2677117945408,0.143304883860191,0.108344233808535,1.32268122467356,0.185941409897138,0.910077040523515
"ZNF853",342.986913059421,-0.116115994222974,0.0880434673116142,-1.31884849346064,0.187219768426472,0.910077040523515
"PTPN12",962.156320558019,0.0854600129932632,0.0646454124531438,1.3219810927064,0.18617444699468,0.910077040523515
